num_game,winners,num_cards_until_end,first_mid
10,[22],46,[22]
10,[4],46,[3]
10,[22],47,[15]
10,"[7, 11]",47,[13]
10,[13],45,[1]
10,[25],46,[25]
10,[14],43,[22]
10,[9],38,[19]
10,"[1, 9, 20]",48,[21]
10,"[4, 20, 21]",49,[13]
10,[10],44,[7]
10,"[2, 11, 12, 14, 21]",48,[10]
10,[20],46,[8]
10,[6],46,"[7, 23]"
10,[24],45,[16]
10,[23],41,[24]
10,[12],42,[20]
10,[21],47,[8]
10,[9],43,[12]
10,[0],44,[6]
10,[1],31,[1]
10,[0],43,[7]
10,[12],42,[12]
10,"[1, 9, 14, 18, 20]",48,[13]
10,[17],46,[11]
10,"[2, 14, 19]",49,[0]
10,[19],39,[21]
10,[11],43,[25]
10,[21],41,[11]
10,[7],44,[10]
10,[18],42,[19]
10,"[2, 19]",43,[11]
10,[24],43,[4]
10,[3],46,[7]
10,"[5, 19, 25]",49,[3]
10,"[1, 5]",39,[23]
10,[5],45,[20]
10,"[2, 6, 16]",48,[17]
11,[24],42,[25]
11,[11],43,[23]
11,[9],43,[2]
11,[20],45,"[18, 21]"
11,[20],47,[18]
11,[16],44,[25]
11,[0],38,"[8, 12]"
11,[1],46,"[6, 24]"
11,[14],39,[4]
11,[10],48,"[2, 6, 25]"
11,[8],44,[25]
11,"[2, 21]",48,[4]
11,[5],46,"[7, 15]"
11,[12],47,[13]
11,[24],42,[12]
11,[3],41,[12]
11,"[9, 16]",48,[8]
11,[21],45,[25]
11,[25],46,[2]
11,[22],45,[5]
11,[25],47,[18]
11,"[12, 14]",42,[14]
11,[0],46,[8]
11,[0],45,[19]
11,[21],47,[16]
11,[17],44,[4]
11,[23],47,[25]
11,[25],45,[25]
11,[18],41,[14]
11,[15],45,[3]
11,"[7, 22]",45,"[18, 21, 25]"
11,[13],45,[25]
11,"[12, 16]",48,[23]
11,[3],41,"[0, 11]"
11,[17],47,"[6, 23]"
11,[2],41,[7]
11,[15],42,[9]
11,[16],40,[19]
11,[1],44,[21]
11,"[5, 15]",47,"[21, 22]"
11,[7],46,[22]
11,[24],45,[20]
11,[12],44,"[0, 4]"
11,[5],44,[13]
11,[6],42,[0]
11,[2],41,[22]
11,[16],43,[25]
11,[14],46,[13]
11,[13],40,[9]
11,[23],47,[5]
11,[12],39,[19]
11,"[3, 4, 21]",50,[15]
11,[11],35,[11]
11,[13],44,[5]
11,[8],43,[1]
11,"[3, 15, 18]",48,[6]
11,"[10, 22]",47,[8]
11,[5],44,[1]
11,[16],45,[0]
11,"[2, 17]",47,[16]
11,[20],47,"[9, 22]"
11,[0],44,[8]
11,[2],46,"[6, 22]"
11,[25],36,[25]
11,[1],49,[6]
11,[18],43,[10]
11,"[5, 11]",45,[5]
11,[1],46,[4]
11,"[2, 11]",49,"[11, 15, 21]"
11,[21],42,[21]
11,[6],40,[17]
11,[20],45,[21]
11,[4],45,[0]
11,"[10, 12]",46,"[3, 13, 14]"
11,[1],45,[22]
11,[2],46,[19]
11,[19],44,[19]
11,[24],43,[1]
11,[21],43,[21]
11,[20],44,[20]
11,"[10, 12]",44,[20]
11,[9],36,[21]
11,[12],47,[7]
11,[24],45,[10]
11,[20],46,[5]
11,[23],45,[21]
11,[16],46,[20]
11,[21],42,[21]
11,[16],49,[15]
11,[7],48,[0]
11,[2],45,[2]
11,[12],43,[12]
11,[21],47,[6]
11,"[2, 4, 7]",46,"[8, 13]"
11,"[1, 5]",49,[8]
11,[6],44,[9]
11,"[9, 18]",48,[15]
11,[15],45,"[10, 17]"
11,[20],46,[21]
11,[11],47,[20]
12,[15],48,[6]
12,"[12, 15]",49,[1]
12,[3],43,[3]
12,"[4, 17]",47,[17]
12,[5],44,[19]
12,[14],45,[11]
12,[3],47,[19]
12,[0],42,[0]
12,[20],44,[19]
12,"[7, 9, 20]",48,[20]
12,[12],40,[12]
12,"[10, 24]",48,[2]
12,[24],47,"[11, 15, 16]"
12,[2],43,[13]
12,[5],43,[22]
12,[18],46,[20]
12,[24],44,[24]
12,[17],42,[2]
12,[19],46,[16]
12,[8],46,"[9, 18]"
12,"[15, 18]",47,[19]
12,[18],44,"[8, 9]"
12,[0],41,[0]
12,[19],48,[12]
12,[0],43,[0]
12,[11],44,[25]
12,[13],44,[3]
12,[7],39,[6]
12,[3],45,[4]
12,"[3, 8, 13, 18]",48,[20]
12,[21],44,[2]
12,[1],42,[25]
12,[12],46,"[0, 20]"
12,[12],48,[14]
12,[7],45,"[2, 6, 20, 22]"
12,[20],43,[19]
12,"[7, 11, 15, 18]",48,"[13, 19]"
12,[16],45,"[2, 7]"
12,[4],46,[15]
12,[19],46,[19]
12,"[10, 24]",46,[19]
12,[23],46,[1]
12,[0],47,[25]
12,[2],44,[10]
12,[24],42,"[0, 16, 25]"
12,[5],45,[6]
12,"[1, 8, 9, 10]",49,[16]
12,[1],40,[1]
12,[0],42,[0]
12,[21],44,[21]
12,"[3, 7, 18]",48,[7]
12,[2],45,"[11, 16]"
12,[24],45,"[7, 18, 21]"
12,[5],46,[17]
12,[14],39,[0]
12,[0],46,[12]
12,[7],45,[10]
12,"[8, 13]",47,[23]
12,"[3, 21]",46,[23]
12,[22],45,[4]
12,[23],40,"[8, 11]"
12,[20],45,[6]
12,[24],45,[5]
12,[2],48,[11]
12,[24],43,[24]
12,[6],47,[7]
12,"[8, 9]",48,[1]
12,[4],45,[24]
12,[21],42,[18]
12,[7],44,[17]
12,[22],45,[14]
12,[16],46,[0]
12,"[16, 19]",46,"[3, 13]"
12,[14],44,[25]
12,[7],46,[1]
12,[7],44,"[11, 12, 25]"
12,[12],45,[0]
12,"[5, 7]",49,[6]
12,[7],46,"[3, 17]"
12,[13],41,[21]
12,[5],48,[2]
12,[2],47,[2]
12,[4],48,[11]
12,[22],45,[18]
12,[1],47,[1]
12,[4],45,[7]
12,[25],44,[0]
12,[8],39,"[8, 11]"
12,[22],50,[15]
12,[24],46,[7]
12,[16],46,[23]
12,[14],45,[16]
12,[16],44,[2]
12,[9],47,[12]
12,[5],45,[19]
12,[0],45,[0]
12,[16],48,"[3, 12]"
12,[8],48,[17]
12,"[8, 24]",49,[5]
12,[22],48,[11]
13,[13],38,[10]
13,[14],43,[7]
13,[6],49,[13]
13,[9],41,[6]
13,[8],46,"[13, 16]"
13,[1],47,"[3, 15, 18, 23]"
13,[23],38,[1]
13,[22],46,"[0, 1]"
13,[0],47,"[21, 24]"
13,[7],40,[14]
13,[22],41,[18]
13,[18],42,[6]
13,[2],43,[21]
13,[3],46,[22]
13,[13],47,[4]
13,"[5, 6, 12]",45,[12]
13,[0],39,"[3, 14, 20]"
13,"[21, 24]",43,[20]
13,[18],43,[11]
13,[4],44,[4]
13,[3],44,[8]
13,[16],46,[13]
13,"[2, 17]",48,[0]
13,[17],43,[11]
13,[20],46,[2]
13,[13],46,[7]
13,[3],47,[17]
13,[0],36,[0]
13,[21],44,[4]
13,"[2, 7, 18, 19]",50,[4]
13,[0],44,[6]
13,[1],44,"[2, 11, 22]"
13,[12],47,[18]
13,[24],40,[10]
13,[21],45,[10]
13,[14],42,[1]
13,"[13, 21]",48,"[15, 22]"
13,[20],45,[15]
13,[15],45,[12]
13,[21],44,"[10, 24, 25]"
13,[16],40,[16]
13,[3],45,[18]
13,[2],48,[14]
13,[9],41,[11]
13,"[9, 23]",45,[8]
13,[15],45,"[14, 23]"
13,[22],42,[22]
13,[24],45,[16]
13,"[7, 8]",44,[4]
13,[3],40,"[3, 14, 17]"
13,"[10, 18]",45,"[16, 18]"
13,[14],42,[14]
13,"[9, 24]",43,"[10, 11]"
13,[24],47,"[4, 11]"
13,[22],47,"[1, 9]"
13,[17],48,"[6, 23]"
13,[10],44,[3]
13,[17],40,[7]
13,[20],41,[0]
13,[22],41,[18]
13,[6],44,[7]
13,[6],43,[11]
13,[14],44,[24]
13,[15],47,[8]
13,[5],42,[3]
13,[20],41,[25]
13,"[10, 18, 23]",47,[25]
13,"[16, 20]",46,[4]
13,[8],45,[4]
13,[22],47,"[0, 7, 24]"
13,[2],44,[19]
13,[3],40,[1]
13,[17],44,[8]
13,[17],40,[5]
13,[0],49,[0]
13,"[12, 21]",47,"[10, 14, 19]"
13,"[3, 16, 21]",47,[17]
13,[21],42,[24]
13,[7],38,[22]
13,[11],43,[22]
13,[14],42,[17]
13,[19],41,[20]
13,[8],42,[9]
13,"[8, 17]",45,"[3, 11]"
13,[23],46,[9]
13,"[1, 19]",49,[1]
13,[19],48,[8]
13,"[6, 19]",48,[20]
13,[12],46,[10]
13,[23],46,[12]
13,[6],47,"[8, 17]"
13,[20],39,"[7, 17]"
13,[20],45,[16]
13,[8],49,[8]
13,[1],46,[11]
13,"[4, 8, 25]",49,[8]
13,[15],44,[0]
13,[19],48,"[0, 2, 25]"
13,[14],45,[1]
13,[7],46,[12]
14,[11],42,"[13, 21]"
14,[16],46,[7]
14,[2],47,[9]
14,[11],46,[20]
14,[0],47,"[16, 23]"
14,[19],42,[15]
14,[17],45,[21]
14,[7],44,[7]
14,[20],42,"[4, 6, 20]"
14,"[3, 24]",48,"[16, 18]"
14,[12],48,"[13, 17]"
14,[7],43,[5]
14,[23],41,[13]
14,[24],46,"[6, 22]"
14,[7],45,[5]
14,"[13, 14]",47,[14]
14,[17],46,[17]
14,"[16, 17]",44,[16]
14,[20],47,"[9, 12]"
14,[0],48,[23]
14,[9],45,"[6, 16]"
14,[24],45,[24]
14,[9],46,"[1, 23]"
14,[17],47,[6]
14,"[9, 24]",49,[2]
14,[2],48,[22]
14,"[19, 21]",47,[19]
14,[14],46,[15]
14,"[7, 24]",48,[5]
14,[17],44,[17]
14,[20],45,[14]
14,[23],46,[14]
14,"[10, 15]",48,[9]
14,"[13, 21]",47,[20]
14,[24],47,"[23, 25]"
14,[15],40,[15]
14,[6],43,[20]
14,[7],44,"[22, 23]"
14,[23],49,[2]
14,[25],47,[0]
14,[22],43,[21]
14,[19],42,[14]
14,[12],46,[17]
14,[16],45,"[0, 5, 16, 19]"
14,[0],47,[8]
14,[15],40,[19]
14,[23],42,"[15, 22]"
14,[10],45,[9]
14,[9],46,[15]
14,[19],46,[24]
14,"[2, 11]",47,[14]
14,[25],48,[5]
14,[17],45,[22]
14,[4],48,"[12, 15]"
14,[19],45,[16]
14,[13],47,[4]
14,"[8, 21]",46,[8]
14,[8],45,[3]
14,[13],46,[22]
14,[10],45,[4]
14,"[3, 14]",49,[10]
14,[10],48,[13]
14,[3],41,[25]
14,[14],43,[24]
14,[13],47,[22]
14,[19],46,"[5, 16]"
14,[24],46,[17]
14,[19],46,[19]
14,[14],45,[24]
14,[24],41,[20]
14,[4],45,[17]
14,[9],49,[8]
14,[10],43,[25]
14,[2],43,[21]
14,[18],41,[9]
14,[9],46,[4]
14,[9],42,[9]
14,[6],43,[11]
14,[9],46,[17]
14,"[8, 16]",44,[13]
14,[0],43,[13]
14,[18],43,[18]
14,[3],40,[15]
14,"[5, 19]",46,"[0, 7]"
14,[3],45,"[3, 10]"
14,[2],46,[23]
14,[14],47,"[6, 25]"
14,[11],43,[21]
14,[5],50,"[2, 22]"
14,[6],47,[5]
14,"[5, 14, 17]",47,[5]
14,[13],43,"[12, 13]"
14,[18],45,[25]
14,[6],43,[4]
14,[23],48,[13]
14,[19],46,[19]
14,[18],42,[8]
14,[5],43,[3]
14,[20],42,[25]
14,[16],42,[14]
15,[12],44,[6]
15,[9],38,"[2, 23]"
15,[16],46,[16]
15,[8],41,"[8, 9]"
15,[23],43,[23]
15,[24],44,[20]
15,[17],44,[22]
15,[15],44,[13]
15,[20],46,[12]
15,[21],42,[25]
15,[12],48,[17]
15,[2],45,"[18, 24]"
15,"[4, 23]",49,[22]
15,[14],46,[2]
15,[17],45,[0]
15,[23],45,[11]
15,[23],43,[15]
15,[21],44,"[19, 21]"
15,[24],42,[10]
15,"[2, 7, 16, 17, 18, 19, 20, 23]",51,[17]
15,"[11, 14]",44,[13]
15,[13],43,[4]
15,[7],42,[13]
15,"[13, 16]",45,[2]
15,[20],40,[24]
15,"[1, 18]",49,[16]
15,[4],49,[11]
15,"[10, 24]",43,[10]
15,[5],43,[3]
15,[17],45,[8]
15,[10],45,[13]
15,"[9, 23]",44,[23]
15,[3],41,"[4, 10]"
15,[7],45,[18]
15,[7],44,[5]
15,[19],46,[7]
15,"[1, 18]",46,[19]
15,"[3, 4, 16]",48,[1]
15,"[5, 17]",45,[15]
15,[20],45,[10]
15,[20],42,[12]
15,[2],44,[25]
15,[1],43,[15]
15,"[9, 11]",48,"[5, 11, 20]"
15,[19],44,[3]
15,[6],43,[2]
15,[20],34,[20]
15,"[8, 11]",47,[16]
15,[13],44,[7]
15,[3],43,"[2, 14]"
15,[17],44,[7]
15,[0],43,[24]
15,[22],46,[4]
15,[19],46,[12]
15,[14],42,[5]
15,[25],44,[25]
15,[14],44,[17]
15,[25],45,"[18, 24]"
15,[1],41,[2]
15,[14],48,[23]
15,[7],40,[9]
15,[23],46,"[6, 12]"
15,"[1, 15]",48,[1]
15,[7],47,[2]
15,[8],48,[1]
15,[4],46,[11]
15,"[0, 11]",44,[18]
15,[10],42,[6]
15,"[5, 9, 23]",44,[9]
15,[17],40,"[14, 17]"
15,[16],48,[3]
15,[18],41,"[18, 19]"
15,[17],48,[21]
15,[22],43,[22]
15,[22],46,[18]
15,[25],47,"[14, 25]"
15,[13],41,[12]
15,"[13, 23]",47,[9]
15,[2],46,[9]
15,[10],44,[10]
15,[14],45,"[4, 7]"
15,[1],48,[14]
15,[5],43,[5]
15,[11],45,[11]
15,[15],47,"[16, 23]"
15,[14],41,[4]
15,[13],39,"[6, 8, 25]"
15,[9],37,[25]
15,[13],39,[13]
15,[19],43,[6]
15,[20],43,[16]
15,[23],40,[2]
15,[2],36,"[2, 7]"
15,[3],48,"[9, 13, 24]"
15,[13],47,[13]
15,[1],45,[16]
15,[18],41,[24]
15,[0],38,"[4, 7, 11]"
15,[17],45,[15]
15,[17],38,[0]
16,[16],49,"[12, 18]"
16,[21],44,[18]
16,[10],43,[15]
16,"[2, 8]",48,[6]
16,[6],37,[7]
16,[16],44,[2]
16,"[1, 8, 18]",48,"[4, 11]"
16,"[6, 25]",44,"[0, 19]"
16,[6],47,[13]
16,[24],44,[15]
16,[17],42,[19]
16,[18],47,[9]
16,[25],46,"[3, 23]"
16,[11],47,[1]
16,"[1, 4, 23]",45,[5]
16,"[9, 22]",45,[20]
16,"[2, 8]",46,"[1, 17]"
16,[25],45,[25]
16,[0],45,[0]
16,[3],47,"[1, 5, 17]"
16,[17],45,[8]
16,[25],45,[17]
16,"[3, 13, 24]",48,[19]
16,[13],45,[13]
16,"[6, 17]",45,"[17, 20]"
16,[6],45,[6]
16,[9],46,"[13, 22]"
16,[10],49,[19]
16,"[7, 21]",45,[20]
16,"[14, 15]",47,[6]
16,[18],45,[24]
16,[10],42,[12]
16,[1],41,"[3, 16, 17, 22]"
16,[13],45,"[3, 13, 15]"
16,[5],38,"[5, 15, 25]"
16,[0],46,[11]
16,"[6, 17]",48,"[5, 10, 24]"
16,[16],48,[13]
16,[9],44,[6]
16,[14],42,[9]
16,[4],44,[23]
16,[12],43,[12]
16,[6],47,"[8, 9, 18]"
16,[4],48,[25]
16,[22],47,[15]
16,[18],46,[11]
16,[19],43,[10]
16,[19],41,[3]
16,[10],42,"[17, 20]"
16,[18],48,"[7, 21]"
16,"[3, 7]",48,[8]
16,[19],46,[21]
16,[16],46,[10]
16,[15],45,"[0, 15]"
16,[21],44,[3]
16,[9],44,"[4, 23]"
16,[18],42,[9]
16,[24],48,[20]
16,[1],42,[14]
16,[25],46,[22]
16,[14],44,[21]
16,[15],44,[8]
16,"[11, 14]",45,[2]
16,[22],41,[21]
16,[12],47,[6]
16,[23],49,"[6, 7]"
16,[25],46,[1]
16,[5],47,[6]
16,[21],47,[7]
16,[15],42,[19]
16,[1],42,"[15, 17]"
16,[5],43,"[9, 17]"
16,[6],47,[9]
16,[5],47,[13]
16,[25],48,[15]
16,"[18, 20]",47,[16]
16,[12],35,"[10, 24]"
16,[19],42,[6]
16,"[2, 10, 11]",48,[21]
16,[20],44,[14]
16,[23],42,[23]
16,[16],46,[22]
16,[12],45,[13]
16,[24],46,"[6, 9]"
16,[25],45,[6]
16,[2],42,[2]
16,[17],41,[5]
16,[11],43,[21]
16,[25],44,[24]
16,[6],45,[13]
16,[13],43,[16]
16,[22],48,[25]
16,[23],40,"[0, 8]"
16,"[13, 16]",45,[22]
16,[4],47,[2]
16,[0],44,[13]
16,"[0, 9]",49,"[0, 17]"
16,"[3, 18, 19]",50,[20]
16,"[2, 16]",46,[8]
16,"[4, 18]",45,[7]
17,[7],42,[4]
17,[15],47,[17]
17,[12],44,[12]
17,[4],45,[6]
17,"[18, 24]",44,[7]
17,[20],44,[9]
17,"[0, 7, 25]",46,[0]
17,[4],41,[20]
17,"[2, 17]",45,[1]
17,[17],48,[12]
17,[25],42,[18]
17,[11],40,[19]
17,[2],40,[15]
17,[23],47,[21]
17,[13],45,[11]
17,[14],45,[5]
17,"[18, 25]",45,[25]
17,"[1, 12]",46,[19]
17,[5],43,[12]
17,[8],44,[14]
17,[6],48,[18]
17,[22],47,[4]
17,[19],40,[23]
17,[23],45,"[1, 6]"
17,[5],43,"[9, 20]"
17,"[2, 12]",48,[19]
17,[3],47,[3]
17,"[20, 24]",45,"[0, 22]"
17,[10],46,[1]
17,"[7, 17, 25]",49,"[19, 25]"
17,[4],46,[16]
17,[9],47,[21]
17,[5],46,"[2, 14]"
17,"[2, 19]",46,[3]
17,[14],48,[14]
17,[23],41,[11]
17,[0],46,[9]
17,"[19, 24]",47,"[17, 19, 22]"
17,[14],44,"[7, 9]"
17,[7],43,[5]
17,[1],47,[15]
17,[19],48,[17]
17,[10],46,[9]
17,[3],46,"[6, 10]"
17,[1],46,"[1, 14, 17]"
17,[19],38,[7]
17,[10],48,[19]
17,[12],48,[23]
17,[20],41,[12]
17,[7],41,[3]
17,[3],49,[22]
17,"[3, 11, 18]",49,[3]
17,[10],45,"[21, 22]"
17,[8],46,[19]
17,[21],43,[1]
17,[4],44,"[1, 6]"
17,[10],46,[25]
17,[16],39,[2]
17,[4],40,[16]
17,[19],45,[13]
17,[23],48,[12]
17,[22],46,[0]
17,[16],44,[16]
17,[14],47,[21]
17,[13],46,[2]
17,[23],46,[22]
17,[11],44,[11]
17,[24],43,[22]
17,[13],39,"[9, 21]"
17,[1],44,[8]
17,[9],46,[11]
17,[25],47,"[3, 5, 14]"
17,"[15, 19]",46,[3]
17,[21],44,[5]
17,[17],45,[17]
17,[6],43,[10]
17,[18],47,[12]
17,[16],45,[20]
17,[1],44,"[7, 19]"
17,[15],46,"[3, 10]"
17,[22],45,[3]
17,[10],37,[10]
17,[0],44,[4]
17,[10],40,[6]
17,[2],44,"[3, 9]"
17,[9],47,[0]
17,[6],47,[14]
17,"[15, 18]",44,[18]
17,[12],46,[12]
17,[9],47,[23]
17,[25],46,[10]
17,[25],49,[6]
17,"[3, 12]",48,[10]
17,[23],46,"[7, 19]"
17,[18],46,[3]
17,[9],48,"[11, 25]"
17,[23],47,"[8, 21]"
17,[22],46,[6]
17,[9],39,[25]
17,[5],47,[25]
18,[2],44,[19]
18,[13],44,"[17, 19, 22]"
18,[6],39,[25]
18,[4],42,[2]
18,[11],44,"[5, 15]"
18,[24],46,[4]
18,[7],43,[23]
18,[2],47,"[12, 21]"
18,[9],42,[9]
18,"[3, 24, 25]",48,"[4, 13]"
18,[18],45,"[3, 12, 16]"
18,[24],45,"[8, 15, 23]"
18,[13],45,"[16, 24]"
18,[7],44,[23]
18,"[21, 22]",49,[1]
18,[23],50,[11]
18,[16],44,[7]
18,"[15, 21, 25]",47,"[8, 24]"
18,"[7, 23]",47,[20]
18,[12],42,[2]
18,"[1, 11]",48,"[0, 7, 8, 17]"
18,"[16, 23]",48,[21]
18,[13],43,[3]
18,[11],45,[25]
18,[15],45,[19]
18,"[8, 21]",46,"[8, 22, 23]"
18,"[5, 14]",48,[4]
18,"[5, 21]",44,[2]
18,[8],42,[3]
18,[13],48,[24]
18,[0],43,[1]
18,[12],43,"[9, 14, 22]"
18,[22],47,"[22, 23]"
18,[24],47,"[8, 24]"
18,[19],46,[19]
18,[2],44,[4]
18,[11],48,"[3, 8, 11]"
18,"[4, 19]",48,[4]
18,[18],39,[18]
18,[6],42,[6]
18,[8],38,[0]
18,[10],41,[10]
18,[6],46,"[7, 15]"
18,[11],46,[12]
18,[13],42,"[16, 25]"
18,[1],48,[2]
18,"[0, 23]",44,[17]
18,[0],48,[10]
18,"[10, 24]",40,[25]
18,[5],48,[15]
18,[12],46,[14]
18,[3],46,[1]
18,[12],39,[12]
18,"[7, 20]",47,[15]
18,[11],46,[5]
18,[18],47,[15]
18,[22],44,[22]
18,"[3, 22]",45,"[3, 14]"
18,[16],48,[11]
18,[15],43,[3]
18,[15],46,[23]
18,"[6, 18]",45,"[11, 21]"
18,[8],44,[8]
18,[9],43,[21]
18,"[17, 22, 25]",47,[22]
18,[0],47,[11]
18,"[6, 17]",45,"[9, 20]"
18,"[7, 16]",47,[25]
18,[11],38,[18]
18,[6],48,[22]
18,[22],46,[24]
18,[8],46,[22]
18,[15],45,[8]
18,[8],40,"[8, 10, 24]"
18,"[6, 14]",46,[8]
18,[15],43,[15]
18,[3],46,[0]
18,[7],47,[5]
18,[3],46,[17]
18,[10],45,[1]
18,[8],43,[1]
18,[22],47,[0]
18,[7],48,[25]
18,[13],45,[25]
18,[2],43,[1]
18,[7],46,[7]
18,[0],47,[18]
18,[22],43,[8]
18,[4],44,[21]
18,[14],47,"[15, 16]"
18,[12],45,[2]
18,"[6, 25]",48,[25]
18,[20],43,[23]
18,[1],48,[23]
18,[2],43,"[8, 18]"
18,[18],45,[7]
18,[14],45,[3]
18,[10],46,[20]
18,[14],46,[21]
18,[22],44,[3]
19,[19],47,[16]
19,[8],44,[14]
19,"[21, 24]",45,[21]
19,[19],44,[23]
19,[19],45,[21]
19,[16],49,[9]
19,[10],43,[1]
19,[2],45,"[0, 2, 22]"
19,[11],48,[11]
19,[2],45,"[2, 11]"
19,[3],42,[5]
19,[25],45,"[12, 25]"
19,[25],47,[12]
19,[1],46,[19]
19,"[13, 19]",47,[4]
19,"[3, 24]",48,"[0, 3, 21]"
19,"[4, 6, 8]",50,[19]
19,[16],45,[3]
19,[10],46,[14]
19,[5],50,"[9, 24]"
19,"[4, 25]",47,[14]
19,"[0, 6]",47,"[4, 6]"
19,[6],47,[22]
19,[4],43,[0]
19,[5],43,[15]
19,[3],44,[15]
19,[8],43,[8]
19,[15],45,[10]
19,[12],35,[1]
19,[21],47,[15]
19,[15],47,[18]
19,[5],46,"[3, 5]"
19,[12],46,[23]
19,[5],46,"[5, 9]"
19,[19],44,[3]
19,"[20, 22, 23]",50,[5]
19,"[12, 15]",50,[18]
19,[23],43,"[3, 13, 23]"
19,[5],34,[16]
19,[12],43,"[8, 12]"
19,"[12, 14]",49,[14]
19,[25],49,[22]
19,[23],42,"[4, 23]"
19,[10],45,[3]
19,[4],47,"[10, 17]"
19,"[12, 19]",42,[13]
19,[19],44,[7]
19,[8],43,"[8, 25]"
19,[0],47,[17]
19,[10],42,[16]
19,[5],41,[5]
19,"[4, 15, 21, 24]",49,[11]
19,"[13, 23]",48,[17]
19,[25],43,[13]
19,[15],46,"[3, 24]"
19,[8],46,[21]
19,[2],47,[25]
19,"[0, 2, 4, 9, 12, 14]",49,[5]
19,"[1, 5, 7, 8, 9, 12, 20, 22]",50,[17]
19,"[7, 8, 24]",46,[24]
19,[1],46,[9]
19,[5],45,[9]
19,"[4, 15]",49,"[0, 6]"
19,[18],48,[25]
19,[2],46,[3]
19,[22],45,"[14, 17]"
19,[19],40,[11]
19,"[10, 22]",47,[8]
19,[12],45,[24]
19,[22],45,"[5, 15]"
19,"[0, 8, 22]",49,[10]
19,[25],43,[25]
19,[24],45,[13]
19,[19],43,[19]
19,[18],43,[11]
19,[24],40,[24]
19,[1],40,[3]
19,[14],46,"[1, 14]"
19,[6],39,[19]
19,[12],43,[9]
19,[23],46,[15]
19,[7],43,[6]
19,[25],44,[0]
19,[12],45,[17]
19,[11],45,[10]
19,[21],45,[8]
19,[5],45,[20]
19,[21],45,"[10, 11]"
19,[25],43,[4]
19,[4],46,[4]
19,[20],39,"[12, 14]"
19,[25],45,"[0, 20]"
19,[13],40,[1]
19,[24],45,[4]
19,"[0, 4, 9, 25]",49,"[13, 18]"
19,[10],40,"[7, 23]"
19,"[2, 22]",51,[2]
19,[9],43,[9]
19,[16],44,[3]
19,[5],48,"[19, 23]"
20,[11],46,[14]
20,[12],44,[19]
20,[11],44,[20]
20,[2],43,[25]
20,[21],42,[5]
20,[3],48,"[7, 16]"
20,[10],42,[21]
20,"[21, 23, 24]",49,[9]
20,[0],46,[19]
20,[4],46,[9]
20,"[3, 5]",48,[25]
20,[5],45,"[14, 15]"
20,[20],46,[22]
20,[3],45,[5]
20,[20],42,[2]
20,[15],38,[3]
20,[24],44,[8]
20,[8],46,[3]
20,"[0, 5]",45,[8]
20,[8],46,[4]
20,[20],48,[25]
20,[24],44,[20]
20,[10],43,[21]
20,[12],46,"[6, 10]"
20,[2],34,"[2, 16]"
20,[17],43,[17]
20,[12],39,[18]
20,"[10, 19]",43,[16]
20,[10],44,[2]
20,[16],41,[16]
20,[10],47,[25]
20,"[14, 15]",46,[15]
20,"[11, 14]",47,[16]
20,[22],46,[13]
20,[25],49,[6]
20,"[13, 22]",48,[7]
20,[1],46,[22]
20,[3],46,[13]
20,[0],44,[14]
20,[15],44,[9]
20,"[5, 19]",48,[21]
20,[9],45,[10]
20,[8],44,[13]
20,[6],47,"[5, 15]"
20,[15],45,"[0, 5, 9]"
20,[3],44,[0]
20,"[12, 20]",49,[20]
20,[20],44,[14]
20,[12],40,[12]
20,[25],46,[25]
20,[5],38,"[0, 18, 19]"
20,[21],44,[0]
20,"[5, 7, 12]",46,[18]
20,[9],45,[9]
20,"[0, 5]",43,[7]
20,[25],44,[12]
20,[1],45,"[11, 21]"
20,[23],41,[17]
20,[16],46,[6]
20,[12],47,[12]
20,[6],46,[4]
20,[2],43,[9]
20,[13],43,[19]
20,"[1, 13]",48,[8]
20,[8],46,[16]
20,"[0, 9]",47,[12]
20,[25],46,"[10, 19]"
20,[6],45,[9]
20,[11],44,"[17, 24]"
20,[11],46,[12]
20,[0],48,[14]
20,[25],43,[17]
20,[20],40,[11]
20,[6],37,[9]
20,[5],47,"[1, 21]"
20,"[0, 24]",49,[0]
20,[23],37,[2]
20,[23],44,[23]
20,[21],44,"[12, 21]"
20,"[3, 9, 11]",44,[20]
20,[9],45,"[6, 10]"
20,[8],49,"[9, 12]"
20,[24],41,[24]
20,[5],47,"[7, 19]"
20,[2],39,[13]
20,[19],45,[8]
20,"[15, 25]",47,[0]
20,"[5, 18]",49,"[2, 18]"
20,[5],46,"[6, 7, 12, 13, 21]"
20,[10],39,[16]
20,[22],43,[15]
20,[18],46,[1]
20,[15],45,[22]
20,[14],45,[1]
20,[25],45,[25]
20,[11],46,[11]
20,[9],41,[3]
20,[0],43,[23]
20,"[17, 21]",46,[15]
20,[13],45,[11]
21,[10],47,[7]
21,[20],48,[24]
21,[11],46,[20]
21,"[0, 21]",47,[6]
21,[10],48,[9]
21,[12],46,[17]
21,[22],44,[7]
21,[25],44,[14]
21,[24],41,"[1, 12, 21]"
21,[3],46,"[9, 11, 19]"
21,[18],44,[13]
21,[5],44,[7]
21,[14],45,[18]
21,[22],48,[3]
21,[12],41,"[2, 7, 15]"
21,[21],46,"[14, 16]"
21,[14],40,[25]
21,"[5, 15]",48,[11]
21,[25],43,[17]
21,[11],48,"[2, 10, 23]"
21,[0],46,[3]
21,[8],42,[1]
