num_game,winners,num_cards_until_end,first_mid
22,[0],48,[1]
22,[1],52,"[0, 1]"
22,[1],48,[1]
22,[1],43,[1]
22,[1],47,[2]
22,"[0, 1, 2]",54,[1]
22,[0],44,[0]
22,[0],52,[0]
22,[2],53,[0]
22,[2],51,[1]
22,[2],48,[2]
22,[0],48,[2]
22,[2],51,[2]
22,"[1, 2]",52,[0]
22,"[0, 1]",51,"[0, 2]"
22,[2],52,[2]
22,[2],50,[2]
22,"[0, 2]",49,"[0, 1]"
22,"[0, 2]",50,[0]
23,"[0, 2]",53,[2]
23,[1],49,[2]
23,[1],50,[0]
23,"[1, 2]",52,[0]
23,[2],50,[2]
23,[2],53,[2]
23,"[0, 2]",50,[1]
23,[1],51,[1]
23,[0],51,[0]
23,"[0, 1]",50,[0]
23,"[1, 2]",51,[0]
23,[2],50,[2]
23,[2],52,[0]
23,[0],48,[2]
23,[0],52,[0]
23,"[0, 1, 2]",54,[1]
23,[1],51,[0]
23,[2],51,[2]
23,[2],49,[2]
23,[1],53,"[0, 2]"
23,[2],52,[2]
23,[1],49,[1]
23,[0],49,[0]
23,[0],52,[2]
23,[2],49,"[0, 2]"
23,[1],46,[0]
23,[0],45,[0]
23,[1],47,[0]
23,[0],43,[2]
23,[2],43,[1]
23,"[0, 1, 2]",53,[2]
23,[0],52,[2]
23,[2],45,[2]
23,[1],53,"[0, 2]"
23,[2],44,[1]
23,[2],48,[2]
23,[0],48,[0]
23,[0],46,[1]
23,[0],52,[1]
23,"[0, 1]",52,[1]
23,"[0, 2]",53,[1]
23,[1],53,"[1, 2]"
23,[1],49,[2]
23,[1],48,[1]
23,[2],49,[2]
23,"[1, 2]",53,"[1, 2]"
23,[2],48,[2]
23,[2],49,[1]
23,[1],46,[1]
23,[2],49,[2]
23,"[0, 1]",47,[0]
23,[1],50,[0]
23,[1],49,[1]
23,[0],48,[0]
23,[0],51,[0]
23,[0],52,"[0, 2]"
23,[0],50,[1]
23,[1],50,[0]
23,[0],48,[2]
23,"[1, 2]",52,[0]
23,[1],49,"[1, 2]"
23,[0],53,"[0, 2]"
23,[0],51,[0]
23,[2],51,[2]
23,[2],51,[2]
23,"[1, 2]",52,"[1, 2]"
23,[1],52,[1]
23,[0],48,[0]
23,[1],49,[2]
23,[2],53,[0]
23,[0],51,[2]
23,[2],49,[2]
23,[1],51,[1]
23,[2],49,[0]
23,[0],49,[1]
23,[0],53,[0]
23,[1],46,[1]
23,[2],51,[2]
23,[1],50,[1]
23,[1],48,[1]
23,[2],45,[0]
23,[2],46,[2]
23,[1],49,[1]
23,[1],50,[1]
23,[0],52,[1]
23,[0],52,[0]
23,[2],49,[2]
23,[0],51,[1]
23,[0],46,[0]
23,[0],52,[1]
23,[0],51,[1]
23,[1],53,[1]
23,[0],50,[2]
23,[1],50,"[1, 2]"
23,[1],51,[0]
23,[1],47,[2]
23,[0],50,[0]
23,[1],51,[0]
23,[0],49,[2]
23,"[0, 1]",53,[1]
24,[1],46,[1]
24,[1],52,[0]
24,"[0, 2]",51,[1]
24,[2],47,[0]
24,[0],51,[2]
24,"[1, 2]",52,[0]
24,[1],51,[0]
24,[0],49,[0]
24,[1],48,"[1, 2]"
24,"[1, 2]",51,[2]
24,"[0, 1, 2]",54,"[0, 1]"
24,[2],45,[0]
24,[0],48,[0]
24,[1],48,[0]
24,[1],50,[2]
24,"[0, 2]",53,"[0, 2]"
24,[2],50,[2]
24,[1],50,[0]
24,[1],51,[0]
24,[1],46,[1]
24,[1],51,[2]
24,[0],44,[0]
24,[2],52,"[0, 1]"
24,[1],51,[1]
24,[0],42,[0]
24,[2],52,[2]
24,[2],52,[2]
24,[0],49,[2]
24,"[1, 2]",53,[1]
24,[2],48,[0]
24,[1],49,[0]
24,[1],49,[1]
24,[0],50,[0]
24,[2],50,[1]
24,[1],44,[1]
24,[1],49,[0]
24,[2],47,[2]
24,[1],46,[1]
24,[0],53,[1]
24,[0],48,[2]
24,[0],53,[0]
24,[1],42,[0]
24,[0],50,[1]
24,"[0, 1, 2]",53,[1]
24,[0],49,[1]
24,[2],48,[0]
24,[2],52,[0]
24,[1],46,[0]
24,[0],52,[2]
24,"[0, 1]",47,[0]
24,[0],48,[1]
24,[0],53,[1]
24,"[0, 1, 2]",54,[1]
24,[0],49,[1]
24,[2],49,[0]
24,[2],51,[2]
24,[2],53,[0]
24,[2],50,[1]
24,[0],52,[2]
24,[0],51,[1]
24,[0],49,[0]
24,[0],51,[2]
24,[1],53,[1]
24,"[0, 2]",50,[1]
24,[1],53,[2]
24,[0],41,[0]
24,"[0, 1]",47,[1]
24,[0],52,[2]
24,[0],47,[1]
24,[2],52,[1]
24,[0],51,[1]
24,[2],51,[0]
24,"[1, 2]",51,[2]
24,[2],45,[2]
24,[2],46,[0]
24,[2],51,[2]
24,[2],51,[1]
24,[2],52,[0]
24,[0],52,[0]
24,[1],46,"[0, 1]"
24,"[1, 2]",52,[0]
24,"[0, 1]",52,[1]
24,[1],51,[1]
24,[2],46,[2]
24,"[1, 2]",51,[0]
24,[1],48,[0]
24,[1],52,[1]
24,[0],50,[0]
24,[2],48,[2]
24,[2],50,[2]
24,[0],47,[0]
24,[0],52,[0]
24,"[0, 2]",53,[2]
24,[2],52,[1]
24,[1],48,[2]
24,[2],53,[1]
24,[2],53,[2]
24,[2],53,[0]
24,"[0, 1]",52,"[0, 1]"
24,[0],51,[0]
25,[1],51,[1]
25,[0],48,[2]
25,[2],51,"[0, 2]"
25,[1],48,[1]
25,[1],49,"[1, 2]"
25,[0],48,[1]
25,[0],53,[1]
25,"[0, 1, 2]",53,[1]
25,[0],49,[0]
25,[2],50,[2]
25,[2],51,[2]
25,"[0, 1, 2]",54,[1]
25,"[0, 1, 2]",54,[0]
25,[0],51,"[0, 2]"
25,[2],51,[1]
25,[1],51,[1]
25,[1],47,[1]
25,[1],48,[1]
25,"[0, 1]",52,[2]
25,"[0, 1, 2]",54,"[1, 2]"
25,"[0, 1, 2]",54,[1]
25,[2],53,[2]
25,[2],51,[0]
25,[2],50,[2]
25,[1],47,[0]
25,[0],48,[0]
25,[2],49,[1]
25,[2],51,[1]
25,"[0, 2]",53,[1]
25,[1],50,[1]
25,[0],44,[2]
25,[0],47,[1]
25,[0],52,[0]
25,[0],52,[0]
25,"[0, 2]",52,[2]
25,[2],50,[1]
25,[2],45,[1]
25,[2],49,[2]
25,[1],52,[1]
25,[2],50,"[0, 2]"
25,[2],50,[2]
25,[1],48,[2]
25,[0],50,[2]
25,[1],52,[1]
25,[2],50,[0]
25,"[1, 2]",48,[1]
25,[0],49,[1]
25,[0],49,"[0, 1]"
25,[2],50,"[0, 2]"
25,[2],51,[2]
25,"[0, 2]",53,[0]
25,"[0, 2]",52,[0]
25,[1],50,[0]
25,[2],48,[2]
25,[2],51,[0]
25,[1],50,[0]
25,[0],50,[0]
25,[1],53,[0]
25,[0],49,[0]
25,[2],52,[1]
25,[2],52,[0]
25,"[0, 1, 2]",54,[0]
25,[2],52,[1]
25,[1],48,[1]
25,[2],50,"[0, 1]"
25,"[1, 2]",53,[0]
25,[2],50,[1]
25,"[1, 2]",53,[0]
25,[1],52,[0]
25,"[0, 1, 2]",51,[2]
25,[1],49,[2]
25,"[0, 1, 2]",53,[1]
25,[0],53,[1]
25,[2],45,"[1, 2]"
25,[0],49,[1]
25,"[0, 1]",52,[2]
25,[1],50,"[0, 1, 2]"
25,[2],49,[0]
25,[0],52,[0]
25,[1],50,"[0, 1]"
25,"[0, 1, 2]",52,[0]
25,"[0, 1]",52,[1]
25,"[1, 2]",49,[1]
25,[0],53,[0]
25,[0],45,[0]
25,"[1, 2]",52,[1]
25,[2],51,[1]
25,[0],48,"[1, 2]"
25,[0],52,[0]
25,[2],52,[2]
25,"[0, 1, 2]",53,"[0, 2]"
25,[1],41,"[1, 2]"
25,[2],51,[2]
25,[0],50,[1]
25,[0],50,[2]
25,"[0, 2]",51,[0]
25,[0],51,[0]
25,[1],49,[2]
25,"[0, 1]",52,[0]
25,"[0, 1, 2]",54,[1]
26,[1],47,[1]
26,[1],50,[2]
26,"[0, 2]",50,[0]
26,[0],42,[0]
26,"[0, 2]",52,[1]
26,[2],53,[1]
26,[1],53,[1]
26,[1],49,"[0, 2]"
26,[1],48,[2]
26,[2],49,[1]
26,[2],49,[0]
26,[1],45,[0]
26,[1],49,[2]
26,[1],49,[1]
26,[1],48,[2]
26,[1],51,[0]
26,[1],52,[0]
26,[1],52,[0]
26,[1],48,[1]
26,[1],46,[0]
26,[0],52,[0]
26,[1],53,"[0, 1]"
26,[0],49,[0]
26,[0],49,[0]
26,[1],45,[1]
26,[0],46,[0]
26,[1],53,"[0, 2]"
26,"[0, 2]",52,[1]
26,[1],44,[1]
26,"[0, 2]",51,[2]
26,[0],52,[1]
26,[1],50,[2]
26,"[1, 2]",53,"[0, 1]"
26,[1],52,[1]
26,"[0, 1]",52,"[1, 2]"
26,[0],50,[2]
26,[1],45,"[0, 2]"
26,"[0, 2]",53,[0]
26,[0],51,[0]
26,[1],45,[2]
26,[1],48,[2]
26,[1],49,[2]
26,"[0, 2]",48,[0]
26,[1],49,[1]
26,"[0, 2]",53,[2]
26,"[0, 2]",48,[0]
26,[2],51,[2]
26,[1],53,[1]
26,[0],48,[0]
26,"[0, 2]",53,[1]
26,[1],52,"[0, 2]"
26,[1],51,[1]
26,[1],52,[0]
26,[0],53,[2]
26,[0],52,[1]
26,"[0, 2]",45,[2]
26,[1],50,[2]
26,"[0, 2]",51,[0]
26,[2],43,[2]
26,[0],51,[0]
26,[1],48,[1]
26,[0],51,[1]
26,[0],49,[1]
26,[2],45,[2]
26,[0],47,[0]
26,[2],45,[1]
26,[2],48,[2]
26,[1],46,[1]
26,[0],51,[1]
26,[0],44,[0]
26,[1],51,[1]
26,[1],51,[2]
26,[1],53,[0]
26,"[0, 2]",53,[1]
26,"[1, 2]",52,[2]
26,[1],51,[2]
26,[0],51,[1]
26,[0],46,[0]
26,[1],52,[0]
26,[1],49,[0]
26,[0],47,"[0, 2]"
26,[1],50,[2]
26,[1],46,[1]
26,[0],50,[0]
26,[1],52,[1]
26,[2],48,[1]
26,[2],49,[1]
26,[2],51,[2]
26,[1],52,[0]
26,[0],48,[0]
26,[0],53,[0]
26,[1],52,[2]
26,[2],53,[1]
26,"[0, 2]",52,[2]
26,"[0, 2]",52,[1]
26,"[1, 2]",53,[0]
26,[0],49,[1]
26,[1],50,[1]
26,"[0, 2]",52,[2]
26,[1],50,[0]
27,"[1, 2]",53,[0]
27,[1],44,[0]
27,[2],44,[2]
27,"[0, 2]",53,[2]
27,[0],53,[2]
27,[0],52,[0]
27,"[0, 2]",52,[0]
27,[0],53,[0]
27,[0],46,[0]
27,[1],52,[0]
27,[1],44,"[1, 2]"
27,[1],52,[0]
27,[2],47,[1]
27,[0],51,[0]
27,[0],45,[1]
27,[0],50,[2]
27,[1],47,[0]
27,[1],52,[1]
27,[1],51,[1]
27,[0],46,[1]
27,[0],53,[2]
27,[0],51,[1]
27,[1],48,[1]
27,"[0, 2]",51,[0]
27,[1],53,[1]
27,[0],47,[1]
27,[1],48,[1]
27,[1],50,[0]
27,[2],51,[0]
27,[0],44,[0]
27,[1],49,[1]
27,[0],45,[2]
27,"[1, 2]",51,[2]
27,[1],50,[1]
27,[1],49,[1]
27,[2],49,[2]
27,[2],46,[1]
27,[1],53,[2]
27,"[1, 2]",45,[1]
27,[0],48,[1]
27,"[1, 2]",51,[1]
27,[2],50,[2]
27,[2],53,[0]
27,[0],51,[2]
27,[2],45,[1]
27,"[0, 2]",49,[1]
27,[0],50,[1]
27,[0],52,[1]
27,"[0, 1]",47,[1]
27,[2],43,[2]
27,[0],53,[2]
27,[0],49,[0]
27,[2],51,[2]
27,[2],49,[2]
27,[2],43,[2]
27,"[0, 1]",50,[1]
27,[1],44,[1]
27,[2],46,[1]
27,[0],49,[1]
27,"[1, 2]",53,[1]
27,[1],47,[1]
27,[1],52,[1]
27,[2],51,[1]
27,[0],50,[1]
27,[2],51,[1]
27,[0],52,[2]
27,[1],52,[1]
27,[2],51,[2]
27,[2],50,[2]
27,[0],48,[1]
27,[2],50,[1]
27,[0],51,[0]
27,"[1, 2]",53,[1]
27,[2],53,[2]
27,"[0, 2]",51,"[0, 1]"
27,[1],46,[0]
27,[0],52,[2]
27,[1],50,[0]
27,[2],51,[0]
27,[0],51,"[0, 2]"
27,"[0, 2]",52,[0]
27,[2],52,[2]
27,[1],51,[1]
27,[1],50,[0]
27,[2],47,[2]
27,[2],40,[2]
27,[1],51,[0]
27,[2],50,[1]
27,[2],51,[0]
27,[0],51,[0]
27,[2],50,[1]
27,"[1, 2]",51,[0]
27,"[0, 2]",53,[2]
27,[2],53,[2]
27,[0],48,[0]
27,"[1, 2]",50,[2]
27,[0],48,[0]
27,[2],47,"[0, 2]"
27,[2],45,[2]
27,[1],49,"[1, 2]"
28,[0],48,"[0, 1]"
28,[1],48,[1]
28,[0],51,[0]
28,"[0, 2]",51,[2]
28,[1],47,[2]
28,[2],49,[1]
28,"[0, 2]",52,[2]
28,[2],47,[2]
28,[0],52,[0]
28,[0],51,[1]
28,"[0, 2]",51,[0]
28,[0],47,[0]
28,[2],47,[2]
28,[0],52,[1]
28,[1],50,[2]
28,[0],45,[0]
28,[0],46,[2]
28,[0],51,[2]
28,[1],48,[1]
28,[1],53,[2]
28,[1],51,[2]
28,[1],43,[1]
28,[0],51,[2]
28,[2],47,[1]
28,[1],52,[2]
28,[2],44,[2]
28,[0],47,[0]
28,"[0, 1]",53,"[0, 2]"
28,[2],53,[1]
28,[2],53,[0]
28,[1],46,[1]
28,[2],43,[2]
28,[2],50,[2]
28,[0],51,[2]
28,[2],48,[2]
28,[0],50,[1]
28,[0],53,"[0, 1]"
28,"[0, 1, 2]",54,[0]
28,[2],41,[2]
28,[2],48,[2]
28,[2],51,[2]
28,[0],49,[1]
28,[1],51,"[0, 1, 2]"
28,[0],49,[2]
28,[1],51,[2]
28,[0],47,[2]
28,"[0, 1]",53,[0]
28,[0],52,"[0, 2]"
28,[0],51,[0]
28,[0],50,[1]
28,"[1, 2]",53,[0]
28,[2],53,[1]
28,[0],45,"[0, 1]"
28,[0],47,[1]
28,[1],45,[0]
28,[1],50,[0]
28,[0],49,[0]
28,[0],46,[1]
28,"[0, 2]",51,[0]
28,[0],52,[1]
28,[2],51,[2]
28,[1],52,[2]
28,"[0, 2]",53,[2]
28,"[0, 1, 2]",54,[2]
28,[1],44,[2]
28,[0],50,[0]
28,[1],50,[2]
28,[0],48,[2]
28,[2],47,[1]
28,[0],51,[1]
28,[1],51,[1]
28,[1],52,[2]
28,[0],47,[0]
28,[1],49,[2]
28,[2],50,[0]
28,"[0, 2]",51,[2]
28,[2],48,[2]
28,[2],52,[0]
28,[2],53,[2]
28,[0],52,[0]
28,[2],50,[2]
28,[2],48,[1]
28,[1],46,[2]
28,[0],51,[2]
28,[2],53,[1]
28,[0],50,[2]
28,[1],50,[1]
28,[2],50,[2]
28,[1],51,[2]
28,[2],43,[1]
28,[1],49,[2]
28,[0],48,[0]
28,[1],44,[1]
28,[2],48,[2]
28,"[0, 1]",48,[0]
28,[1],52,[0]
28,[1],53,[1]
28,[2],48,[0]
28,[1],47,[1]
28,[0],45,[1]
29,"[1, 2]",52,[2]
29,[1],53,[0]
29,[1],52,[0]
29,[2],48,"[1, 2]"
29,[0],47,[1]
29,"[0, 1, 2]",53,[1]
29,[1],49,[1]
29,[2],51,[0]
29,[2],47,[2]
29,[1],47,[0]
29,"[0, 2]",48,"[1, 2]"
29,[0],52,[1]
29,[1],46,[2]
29,"[1, 2]",51,"[0, 2]"
29,[1],39,[1]
29,"[1, 2]",52,[1]
29,"[1, 2]",52,[2]
29,[1],51,"[0, 1, 2]"
29,[0],50,"[1, 2]"
29,"[0, 2]",53,[2]
29,[1],50,[1]
29,[0],51,[1]
29,[1],52,"[1, 2]"
29,[0],40,[2]
29,[2],47,[1]
29,[0],46,[1]
29,[0],51,[0]
29,[1],51,[1]
29,[1],50,[2]
29,[2],49,[1]
29,[2],49,[1]
29,[2],52,[0]
29,[0],50,"[0, 2]"
29,[1],44,[1]
29,[0],50,[0]
29,[1],53,[0]
29,[2],41,[2]
29,[0],51,[2]
29,"[0, 2]",51,[0]
29,[1],51,[2]
29,[0],48,"[0, 2]"
29,[2],50,"[0, 2]"
29,[1],52,[1]
29,[0],48,[1]
29,[0],49,[2]
29,[1],48,[2]
29,[2],46,[2]
29,[2],48,[2]
29,"[0, 1, 2]",54,[2]
29,[2],52,[2]
29,[1],46,"[0, 1]"
29,[1],50,"[1, 2]"
29,"[0, 2]",52,[1]
29,[2],41,[0]
29,[1],52,[0]
29,[0],44,[1]
29,[0],48,[0]
29,[1],52,[2]
29,"[0, 2]",51,[0]
29,[1],48,[0]
29,[2],49,[2]
29,"[0, 1, 2]",52,"[0, 1]"
29,"[1, 2]",53,[0]
29,"[0, 1, 2]",54,[1]
29,"[0, 1, 2]",54,[1]
29,[0],51,[0]
29,[2],45,[0]
29,[0],51,[2]
29,"[0, 2]",50,[0]
29,[0],50,[2]
29,[1],52,[0]
29,[0],48,[0]
29,"[0, 1, 2]",54,[1]
29,[1],42,[1]
29,[2],44,[0]
29,"[1, 2]",51,[0]
29,[1],52,[0]
29,[0],50,[2]
29,[1],53,[0]
29,"[0, 2]",53,[1]
29,[2],51,[1]
29,"[0, 1, 2]",54,[1]
29,[2],47,[2]
29,"[0, 1, 2]",54,[2]
29,"[0, 1]",49,[0]
29,[1],51,[1]
29,[2],46,[2]
29,"[0, 1, 2]",54,[0]
29,"[1, 2]",53,[2]
29,"[1, 2]",53,[0]
29,[2],51,[1]
29,[1],52,"[0, 1]"
29,"[0, 1, 2]",54,[0]
29,[0],46,[2]
29,[0],46,[0]
29,"[0, 2]",49,[0]
29,[1],45,[0]
29,[1],49,[1]
29,[1],47,[0]
29,[0],52,"[0, 2]"
30,[2],49,[0]
30,[1],47,[1]
30,[1],51,[0]
30,[1],52,[1]
30,"[0, 2]",48,[2]
30,[0],45,[0]
30,[0],53,[2]
30,[2],53,[0]
30,[1],47,[2]
30,[2],47,[2]
30,[1],47,[1]
30,[2],47,[2]
30,[2],48,"[0, 1]"
30,"[0, 1]",49,[1]
30,[1],49,[1]
30,[1],40,"[1, 2]"
30,[1],44,[1]
30,[1],48,[2]
30,[0],49,[2]
30,[0],50,[2]
30,[0],40,[1]
30,"[0, 2]",52,[0]
30,[2],53,[2]
30,[2],49,[2]
30,[2],50,[1]
30,"[0, 1]",49,[1]
30,"[0, 1, 2]",54,[1]
30,[2],51,[0]
30,"[0, 1]",50,[1]
30,[0],50,[2]
30,[0],48,[0]
30,[0],46,[2]
30,[1],48,[0]
30,[0],50,[0]
30,"[0, 2]",52,[2]
30,[1],51,[0]
30,"[0, 1]",51,[2]
30,"[0, 1]",51,[0]
30,[1],50,[1]
30,[2],53,[2]
30,[0],50,[2]
30,"[0, 2]",53,[0]
30,[1],49,[1]
30,[2],50,[1]
30,[1],48,[0]
30,"[1, 2]",52,[1]
30,[2],50,[0]
30,[2],52,[1]
30,[2],50,[1]
30,[1],52,[2]
30,[1],51,[0]
30,[2],53,[1]
30,[1],50,[0]
30,[2],50,[2]
30,"[1, 2]",53,"[0, 1]"
30,[1],50,[2]
30,[2],53,[0]
30,[0],51,[2]
30,[1],51,[0]
30,[0],47,[2]
30,[2],49,[1]
30,"[0, 1, 2]",54,[0]
30,[2],47,[2]
30,[2],47,[1]
30,"[0, 1]",53,[2]
30,[0],46,[0]
30,[2],48,"[1, 2]"
30,[2],52,[0]
30,[2],49,"[0, 2]"
30,[2],48,[2]
30,[1],49,[1]
30,[0],51,[1]
30,[0],48,[1]
30,[0],48,[1]
30,[0],49,[1]
30,[2],53,[1]
30,"[0, 1, 2]",54,[1]
30,[1],49,[1]
30,[2],48,[0]
30,[0],49,[2]
30,[1],50,[1]
30,[2],48,[0]
30,[2],47,[1]
30,[0],47,[0]
30,[0],52,[1]
30,[0],48,[0]
30,[2],50,[1]
30,[0],50,[2]
30,[2],53,[2]
30,[0],50,[2]
30,"[0, 1]",49,[0]
30,[0],53,[0]
30,[0],45,[1]
30,[1],48,[0]
30,"[0, 2]",50,[2]
30,[1],49,[1]
30,"[1, 2]",53,[1]
30,[1],53,[2]
30,[2],46,"[0, 2]"
30,[0],49,[0]
31,[1],45,[1]
31,"[0, 1, 2]",54,[1]
31,[0],51,"[0, 2]"
31,[0],47,[0]
31,[1],48,[1]
31,[2],47,[1]
31,[2],45,[2]
31,[2],53,[0]
31,[1],51,[0]
31,[0],52,[0]
31,[1],52,[1]
31,"[0, 2]",53,"[0, 1, 2]"
31,[2],51,[2]
31,[1],49,[1]
31,[2],50,[2]
31,[1],52,[0]
31,[2],50,[0]
31,[2],51,"[1, 2]"
31,[1],53,[2]
31,[1],48,[0]
31,[1],48,[1]
31,"[0, 2]",53,[1]
31,[1],44,[1]
31,[0],51,[0]
31,[0],49,[0]
31,[0],46,[2]
31,"[0, 2]",52,[2]
31,[0],50,[0]
31,[1],50,[0]
31,"[1, 2]",52,[1]
31,[2],46,[1]
31,[1],45,[1]
31,[2],51,[2]
31,"[1, 2]",49,[0]
31,[2],45,[0]
31,"[0, 1, 2]",54,[0]
31,[1],47,"[0, 1]"
31,[0],53,[0]
31,"[0, 1]",50,[0]
31,[1],51,[2]
31,[0],50,"[0, 1]"
31,[2],49,[0]
31,[1],49,[0]
31,[0],49,[0]
31,[0],51,[2]
31,[0],51,[0]
31,[0],50,"[0, 1]"
31,[1],51,[0]
31,[2],47,[1]
31,[0],47,[0]
31,[1],52,[1]
31,"[0, 1, 2]",54,[0]
31,"[0, 1]",52,[1]
31,[1],49,[1]
31,[0],52,[1]
31,[2],45,[0]
31,[1],49,[0]
31,[0],51,[0]
31,[2],51,[2]
31,[2],45,[0]
31,[2],52,[2]
31,[1],53,[1]
31,"[0, 2]",51,[1]
31,[1],51,[1]
31,[0],50,[1]
31,"[0, 1]",53,[0]
31,[2],50,[2]
31,[0],48,[0]
31,[1],52,[0]
31,[0],50,[1]
31,[2],51,[1]
31,[2],46,[0]
31,[0],53,[1]
31,"[0, 2]",52,[0]
31,[2],49,[0]
31,"[0, 2]",50,[1]
31,[2],47,[2]
31,[2],52,[2]
31,[0],47,[0]
31,[0],51,[2]
31,"[1, 2]",51,[1]
31,"[0, 1, 2]",53,[0]
31,[2],51,[1]
31,[0],47,[2]
31,[2],40,[1]
31,[0],48,[2]
31,[0],49,[2]
31,[0],53,[0]
31,[2],41,[1]
31,[1],49,"[0, 2]"
31,[0],50,[1]
31,"[0, 1, 2]",54,[2]
31,[1],51,[0]
31,[1],52,[0]
31,"[0, 1, 2]",54,[1]
31,[1],49,[2]
31,[0],51,[0]
31,"[1, 2]",53,[2]
31,"[0, 2]",51,[0]
31,[0],51,[2]
32,[1],46,[0]
32,[0],49,[2]
32,[2],45,[2]
32,[1],51,[2]
32,[0],50,[0]
32,"[0, 1]",53,[2]
32,[1],51,[1]
32,"[1, 2]",53,[2]
32,"[0, 1]",52,"[0, 1]"
32,"[1, 2]",48,[2]
32,[2],48,[2]
32,[1],48,[1]
32,[0],49,[2]
32,"[0, 2]",51,[0]
32,[0],45,[0]
32,[2],49,[0]
32,[2],49,[1]
32,[2],51,[0]
32,"[0, 1]",53,"[0, 1, 2]"
32,[0],49,[1]
32,[1],52,"[0, 1]"
32,[2],50,[1]
32,[1],52,[2]
32,[1],50,[1]
32,[2],44,[2]
32,[2],51,[2]
32,[2],50,"[0, 2]"
32,[0],53,[2]
32,"[0, 2]",53,[0]
32,[2],49,"[1, 2]"
32,[1],48,[1]
32,[2],52,[1]
32,[2],49,[2]
32,"[0, 1, 2]",54,"[0, 1]"
32,[0],50,[0]
32,[1],48,[2]
32,[2],45,[2]
32,[1],51,[2]
32,[1],51,[2]
32,[1],50,[1]
32,"[0, 1, 2]",53,[2]
32,[2],53,[1]
32,"[0, 1]",50,[0]
32,"[0, 1]",53,[1]
32,[1],52,[2]
32,[1],44,[1]
32,"[1, 2]",53,[2]
32,[0],50,[0]
32,[0],46,[0]
32,[2],51,[2]
32,[1],48,[2]
32,[0],50,[2]
32,[1],48,[0]
32,"[0, 1]",52,[0]
32,[0],51,[0]
32,[1],50,[0]
32,[0],47,"[0, 1]"
32,[0],51,[1]
32,[2],49,[1]
32,[1],51,[1]
32,[1],53,[1]
32,[2],46,[2]
32,[0],47,[2]
32,[2],52,[0]
32,[1],46,[0]
32,[2],50,[2]
32,"[0, 1, 2]",53,[0]
32,[1],52,[0]
32,[2],49,[0]
32,[2],49,[2]
32,[1],45,[1]
32,[1],49,[0]
32,[1],46,[1]
32,[2],47,"[0, 1]"
32,"[0, 2]",53,[0]
32,[1],53,[1]
32,[0],48,[2]
32,[1],50,[0]
32,[1],52,[2]
32,[1],48,[2]
32,[0],53,[1]
32,[2],49,[0]
32,[0],51,[0]
32,"[0, 1]",53,[2]
32,"[0, 1, 2]",53,[0]
32,[2],52,[2]
32,[1],52,[1]
32,[0],52,"[0, 2]"
32,[0],51,[2]
32,[1],51,[1]
32,[0],45,[0]
32,[0],53,[1]
32,"[0, 2]",47,[0]
32,[2],51,[0]
32,"[0, 1]",49,[2]
32,[2],50,[2]
32,[1],50,"[0, 1]"
32,"[0, 1]",50,"[0, 1]"
32,[0],50,[0]
32,[2],51,[1]
33,[0],50,[0]
33,"[0, 1, 2]",53,[2]
33,[2],53,[2]
33,[1],51,[2]
33,[0],52,[2]
33,[0],51,[2]
33,[2],51,[2]
33,[1],51,[2]
33,[0],49,[1]
33,[1],49,[1]
33,[2],51,[2]
33,[2],47,"[1, 2]"
33,[0],50,[0]
33,[2],50,[2]
33,[2],52,[2]
33,[2],47,[2]
33,[0],50,[1]
33,"[0, 1, 2]",54,[2]
33,[1],53,[2]
33,[2],39,[1]
33,[1],46,[1]
33,[2],53,"[1, 2]"
33,[1],52,[2]
33,"[0, 1, 2]",54,[0]
33,[2],41,[2]
33,[2],50,[2]
33,[2],50,"[0, 2]"
33,[1],50,[1]
33,[2],37,[0]
33,[2],49,[1]
33,[2],48,[1]
33,[1],53,[0]
33,[2],49,[2]
33,[1],52,[2]
33,[0],49,[1]
33,[1],52,[0]
33,[0],51,[0]
33,[1],53,"[0, 2]"
33,[0],49,"[0, 2]"
33,[1],52,[2]
33,[1],52,[1]
33,[0],46,[2]
33,[0],51,[0]
33,[0],50,[2]
33,[1],51,[2]
33,[1],49,[1]
33,[1],47,[1]
33,[2],51,[2]
33,[2],49,[2]
33,[0],52,[0]
33,"[0, 1, 2]",54,[2]
33,[1],52,[1]
33,[2],52,[0]
33,[0],52,[1]
33,[2],52,[1]
33,[2],47,[1]
33,[2],51,[2]
33,[2],51,[2]
33,"[0, 2]",51,[0]
33,[0],46,[0]
33,[2],47,[2]
33,[1],49,[0]
33,[2],51,[0]
33,[1],46,[1]
33,[2],51,[0]
33,[1],48,[0]
33,[0],51,[0]
33,[1],52,[2]
33,"[0, 1]",50,[2]
33,[2],49,[2]
33,[2],50,"[0, 1]"
33,"[0, 1, 2]",54,[2]
33,[2],53,[1]
33,[0],51,[0]
33,[0],51,[1]
33,[0],49,[2]
33,[1],50,[1]
33,[0],50,[2]
33,[0],50,[0]
33,[2],51,[1]
33,[1],52,[2]
33,"[0, 1]",50,[0]
33,[2],47,[1]
33,[2],51,[2]
33,[2],50,[1]
33,[2],50,[2]
33,[1],51,[1]
33,[1],53,[1]
33,[0],47,"[0, 1]"
33,[2],52,[0]
33,[0],43,[0]
33,[1],51,[0]
33,[1],52,[2]
33,[1],52,[2]
33,[0],44,[0]
33,[0],50,[1]
33,[1],45,[1]
33,[2],46,[2]
33,"[0, 2]",52,[1]
33,[1],53,[0]
34,[1],47,[0]
