num_game,winners,num_cards_until_end,first_mid
10,[15],45,"[5, 14, 20]"
10,[3],47,"[5, 19]"
10,[18],45,"[18, 20]"
10,[12],48,"[3, 11]"
10,[10],47,[19]
10,[3],48,[13]
10,[11],48,[5]
10,"[12, 18]",48,[12]
10,[6],45,[1]
10,[11],42,[12]
10,[13],45,[11]
10,[2],48,[17]
10,[1],47,"[1, 8]"
10,[5],44,[9]
10,[1],45,[7]
10,[3],47,[5]
10,[16],41,[16]
10,[3],41,[8]
10,"[2, 6]",47,[3]
10,[14],44,[1]
10,"[6, 15]",44,[6]
11,[10],47,"[6, 8, 11, 16]"
11,"[1, 3, 8]",50,[8]
11,[17],45,"[6, 8, 13]"
11,[18],42,[0]
11,[3],47,[17]
11,[15],47,"[8, 16]"
11,[16],43,[8]
11,[0],40,[9]
11,"[19, 20]",45,[1]
11,[10],43,"[1, 15]"
11,[15],43,[9]
11,[11],44,[11]
11,[5],48,[5]
11,[19],46,[1]
11,[16],44,[3]
11,[8],46,[15]
11,[16],46,[16]
11,[12],50,[13]
11,[20],48,"[7, 19]"
11,"[8, 16]",45,"[0, 12]"
11,[0],46,[0]
11,[19],48,[3]
11,[12],43,[14]
11,[6],47,[6]
11,"[7, 17]",47,[14]
11,[20],35,[17]
11,[11],46,[4]
11,[13],39,[20]
11,[13],40,[16]
11,[20],43,[14]
11,[1],41,[3]
11,[5],49,[5]
11,[1],47,[8]
11,[2],40,[7]
11,[17],46,[8]
11,[0],41,[9]
11,[13],47,[11]
11,[10],46,[10]
11,"[14, 19]",50,[14]
11,[17],40,[12]
11,[20],43,[16]
11,[8],46,[17]
11,[8],47,[6]
11,[15],41,[10]
11,[1],36,[20]
11,[1],45,[3]
11,[8],47,"[0, 10]"
11,[6],43,[13]
11,[1],43,[20]
11,[5],47,[7]
11,[18],46,[13]
11,[1],38,[2]
11,[19],44,[10]
11,[17],46,[7]
11,[10],44,[6]
11,[17],44,[7]
11,[5],43,[0]
11,"[12, 13]",48,[9]
11,[18],47,[12]
11,[12],36,[12]
11,[1],47,"[3, 13]"
11,[2],43,[9]
11,[13],40,[5]
11,"[6, 18]",50,[14]
11,[14],47,[13]
11,[6],38,[13]
11,[12],48,[6]
11,[12],48,[7]
11,[19],44,[16]
11,[7],47,[12]
11,[5],39,"[4, 5]"
11,[19],45,[18]
11,[9],47,[9]
11,[17],45,[18]
11,[5],48,[5]
11,[17],47,[4]
11,"[5, 20]",47,[5]
11,[20],46,[17]
11,"[8, 13]",50,"[2, 5]"
11,[8],47,[8]
11,[19],41,[19]
11,[5],47,[19]
11,[13],44,[7]
11,[9],47,[0]
11,[0],46,"[9, 10]"
11,[5],46,[6]
11,"[13, 17]",48,[11]
11,[18],40,"[16, 19]"
11,[7],47,[18]
11,"[2, 19]",49,[6]
11,[8],41,[2]
11,[9],45,[8]
11,[17],38,[11]
11,[0],46,"[2, 20]"
11,"[5, 13, 18]",50,[8]
11,[10],47,[16]
11,[9],43,[16]
11,[5],50,[18]
11,[10],45,[6]
11,"[9, 14]",47,[13]
12,[5],49,[13]
12,[18],46,"[5, 19]"
12,[10],45,[11]
12,[4],46,[14]
12,"[0, 4]",46,[20]
12,[4],43,[16]
12,[16],48,[3]
12,[7],45,"[7, 12]"
12,[0],46,[17]
12,"[3, 9, 18]",46,[14]
12,[9],43,[9]
12,[0],45,[5]
12,[8],44,[1]
12,[3],42,[11]
12,"[10, 16]",49,[3]
12,"[7, 15, 17, 19]",49,[2]
12,[1],47,[8]
12,[19],47,[19]
12,"[2, 7]",44,[0]
12,[15],45,[16]
12,[9],46,"[7, 17]"
12,"[2, 7]",48,"[2, 19]"
12,[17],47,[16]
12,[11],45,[11]
12,[17],42,[8]
12,"[8, 18]",44,[3]
12,[9],46,[1]
12,[9],44,[2]
12,[12],46,"[4, 15]"
12,[11],33,[2]
12,[10],48,[7]
12,[12],44,[12]
12,[19],45,"[9, 19]"
12,[5],45,[9]
12,[3],43,"[7, 9]"
12,[13],40,[14]
12,"[3, 16]",46,"[3, 14]"
12,[17],41,[17]
12,[15],48,[1]
12,[11],46,[5]
12,[16],44,[9]
12,"[9, 18]",48,[4]
12,[9],44,"[0, 17]"
12,"[8, 13]",48,[10]
12,[12],43,[18]
12,"[6, 18]",46,[6]
12,[12],45,"[7, 12]"
12,[15],45,[1]
12,[20],41,[15]
12,[11],43,[7]
12,[18],44,"[4, 7, 10]"
12,[14],48,[0]
12,[14],47,[14]
12,[13],43,[13]
12,[11],48,[12]
12,[12],45,[4]
12,"[5, 6, 14]",46,[10]
12,[4],43,[14]
12,[4],46,"[0, 4]"
12,"[12, 20]",46,[19]
12,"[9, 14]",46,[3]
12,"[7, 15]",48,[20]
12,[1],38,"[0, 16]"
12,[19],43,[19]
12,[16],45,[4]
12,"[15, 17]",48,[0]
12,[17],44,[4]
12,[9],42,"[0, 14]"
12,[8],39,"[8, 10]"
12,[15],47,[8]
12,[11],47,"[0, 4]"
12,[6],45,[5]
12,[2],46,"[7, 12]"
12,[0],47,[1]
12,[4],41,[0]
12,[20],47,[3]
12,[18],47,[8]
12,[4],48,[2]
12,[2],46,[6]
12,[11],43,[15]
12,[7],48,[3]
12,[2],45,[2]
12,"[4, 17]",46,[2]
12,[14],48,[2]
12,[16],46,[10]
12,[19],44,[6]
12,[15],48,"[6, 20]"
12,[7],46,[8]
12,[19],43,"[2, 13]"
12,[20],42,[10]
12,"[6, 10, 17]",50,"[2, 7]"
12,"[7, 20]",46,[8]
12,[13],47,[2]
12,[8],45,"[8, 15]"
12,[16],49,[6]
12,"[3, 5]",45,"[3, 5, 6]"
12,[12],47,[2]
12,"[1, 2]",46,[20]
12,[14],41,"[16, 17]"
12,[1],40,[8]
13,[2],49,[12]
13,[18],45,[18]
13,[18],45,[9]
13,[3],44,[2]
13,[3],46,[17]
13,[15],48,[1]
13,[4],44,[5]
13,[4],42,[6]
13,[15],41,[15]
13,[14],48,[8]
13,[14],44,[6]
13,[13],43,[13]
13,[10],43,[2]
13,[0],41,[11]
13,[5],43,[5]
13,[20],45,[15]
13,[16],44,"[5, 8]"
13,[2],45,[10]
13,[8],46,[13]
13,"[5, 17]",47,[3]
13,[11],43,[2]
13,[19],40,[12]
13,[0],48,[4]
13,[18],40,"[4, 12]"
13,[11],45,"[7, 19]"
13,[14],45,"[3, 14]"
13,[13],47,[14]
13,[6],41,[20]
13,[2],43,[1]
13,[6],48,[20]
13,[17],43,[6]
13,[14],32,[14]
13,[9],46,[17]
13,[8],42,[8]
13,[15],41,[6]
13,[12],44,[14]
13,[10],48,[4]
13,"[1, 5]",45,[20]
13,"[9, 16]",49,[16]
13,[14],44,[14]
13,[19],40,[19]
13,[12],42,[20]
13,"[5, 15]",47,[10]
13,[8],44,[0]
13,[19],40,[12]
13,[19],48,[16]
13,[6],43,[5]
13,"[0, 8]",46,[6]
13,[4],39,[6]
13,[16],46,[10]
13,"[4, 20]",46,[15]
13,[13],44,"[4, 13]"
13,"[5, 6]",48,[4]
13,"[5, 15]",46,[2]
13,[12],36,[6]
13,[7],49,[2]
13,"[0, 4]",47,"[13, 15]"
13,[1],45,[13]
13,"[13, 15]",46,[18]
13,[5],39,[1]
13,[1],45,[10]
13,[6],35,"[6, 8]"
13,"[2, 7]",47,[8]
13,"[12, 20]",48,"[9, 17]"
13,[15],46,[6]
13,[20],47,[0]
13,[7],45,[20]
13,"[3, 17]",48,[14]
13,[16],45,"[9, 16, 19]"
13,[16],42,[7]
13,"[5, 17]",47,[13]
13,[1],47,[2]
13,[16],47,"[0, 13]"
13,[2],49,[17]
13,[11],47,[11]
13,[12],44,[12]
13,[12],46,[4]
13,[8],47,[9]
13,[0],45,[10]
13,"[8, 11]",45,[12]
13,[5],42,[2]
13,[14],43,[6]
13,[6],46,"[10, 16]"
13,[7],45,[1]
13,[12],49,[18]
13,[6],42,[12]
13,"[3, 19]",48,[20]
13,[20],46,[4]
13,"[7, 9, 19]",46,[17]
13,[9],49,[17]
13,[14],47,[1]
13,[11],43,"[9, 19]"
13,[15],37,[14]
13,"[1, 5, 19, 20]",50,[14]
13,[11],48,[9]
13,"[16, 19]",47,[11]
13,"[3, 17]",48,[11]
13,[7],46,"[1, 2]"
13,"[2, 13]",47,[12]
13,[20],47,[8]
14,[10],45,[20]
14,[0],39,[2]
14,[14],46,[5]
14,[8],43,[14]
14,[6],43,[10]
14,[0],47,[2]
14,"[11, 15]",46,[17]
14,[16],45,[3]
14,[16],43,[9]
14,[10],45,[14]
14,[15],40,[20]
14,[4],44,[4]
14,[14],45,[3]
14,[20],47,[1]
14,"[4, 14]",48,[1]
14,"[9, 20]",48,[2]
14,[13],45,[8]
14,[14],43,[14]
14,[3],47,[1]
14,[8],47,[9]
14,[6],44,[19]
14,[13],46,[13]
14,[5],48,[5]
14,[12],46,[12]
14,[4],42,[4]
14,[5],49,[20]
14,[3],40,[15]
14,[19],47,"[3, 9, 12]"
14,"[18, 19]",43,[11]
14,[12],38,[16]
14,[13],45,[2]
14,[11],46,[3]
14,[14],46,[12]
14,[16],46,[16]
14,[3],47,[1]
14,[14],41,[1]
14,"[4, 8, 16]",51,[1]
14,[1],47,[1]
14,[8],44,"[4, 6]"
14,"[2, 4]",46,[8]
14,[9],45,[8]
14,"[2, 4, 6, 14, 16, 17, 18]",50,[14]
14,[6],42,[7]
14,[9],46,"[18, 19]"
14,[9],39,[9]
14,[12],48,[8]
14,"[9, 20]",47,[13]
14,[20],42,[11]
14,[14],47,[10]
14,[13],44,[16]
14,[0],46,[10]
14,[7],44,[6]
14,[9],49,[2]
14,[14],41,[0]
14,[17],47,[19]
14,[20],47,[2]
14,[13],43,"[5, 15]"
14,[13],48,[9]
14,[2],46,[19]
14,[1],46,[7]
14,[5],44,[8]
14,[15],38,[8]
14,[12],48,"[8, 12, 13]"
14,[15],46,[7]
14,[18],42,[1]
14,[9],44,[14]
14,"[15, 16]",48,"[14, 18]"
14,[19],45,[8]
14,[19],47,[10]
14,[10],46,[12]
14,[8],46,"[14, 15]"
14,[6],43,[7]
14,[14],48,[10]
14,[8],47,[6]
14,[19],46,[2]
14,[2],46,[5]
14,[9],45,[19]
14,[9],41,[2]
14,[19],46,[4]
14,[1],45,[4]
14,[2],42,[20]
14,"[4, 8, 16]",48,[8]
14,[5],42,[12]
14,[3],46,[13]
14,"[1, 16]",49,[20]
14,[13],46,[5]
14,"[4, 18]",45,[8]
14,[13],43,"[2, 13]"
14,[16],48,[3]
14,[1],50,[7]
14,[8],43,"[2, 6]"
14,[14],44,[14]
14,[8],45,[13]
14,[6],46,[16]
14,"[4, 12]",46,[9]
14,[5],42,[7]
14,[9],45,[6]
14,[20],43,"[5, 18]"
14,[8],45,"[3, 9]"
14,[5],46,[4]
15,[3],47,"[13, 19]"
15,[1],49,[20]
15,[12],46,"[12, 13]"
15,[2],41,"[2, 18]"
15,[11],45,[4]
15,[11],43,[10]
15,[9],45,[8]
15,"[1, 6]",47,[5]
15,"[8, 12, 18]",46,[11]
15,[16],44,[5]
15,[3],42,[14]
15,[20],48,"[16, 20]"
15,[18],38,[19]
15,[19],45,[6]
15,[3],42,[12]
15,[10],43,[8]
15,[7],45,"[6, 16]"
15,[5],40,"[4, 14]"
15,[12],45,[16]
15,[6],48,[9]
15,"[10, 14]",49,"[7, 14, 17]"
15,[4],46,[14]
15,[5],45,[6]
15,[14],46,[15]
15,"[0, 10, 11]",49,[5]
15,[19],48,[5]
15,[5],46,[5]
15,[17],44,[10]
15,"[8, 15]",46,[15]
15,"[0, 11]",43,[7]
15,[10],45,[20]
15,[4],44,[12]
15,[8],43,[1]
15,[12],44,[7]
15,[3],45,[2]
15,"[18, 20]",46,[9]
15,"[8, 9, 10, 14]",50,"[8, 15]"
15,[9],45,[17]
15,[9],47,[1]
15,"[5, 15]",48,[3]
15,[4],46,[6]
15,"[1, 2]",47,"[4, 11]"
15,"[2, 19]",45,[19]
15,[4],45,[4]
15,"[2, 5]",47,[17]
15,[8],46,"[3, 8, 14]"
15,[10],43,"[10, 20]"
15,[6],47,[8]
15,[11],41,[5]
15,[14],44,[17]
15,[2],45,[9]
15,[17],47,[18]
15,[8],44,[11]
15,[15],45,"[3, 6]"
15,[17],42,[17]
15,[8],43,[0]
15,[19],46,[3]
15,[2],41,[12]
15,[20],42,[17]
15,[8],46,[1]
15,[19],48,[19]
15,[5],44,[16]
15,[3],44,[18]
15,[10],46,[6]
15,[9],36,[9]
15,[16],45,[7]
15,[6],49,[5]
15,[19],42,[14]
15,[9],47,"[18, 19]"
15,"[6, 7]",48,[6]
15,[12],45,[14]
15,[12],43,[7]
15,[20],47,[9]
15,[12],44,[12]
15,[14],44,[13]
15,[19],43,[14]
15,[12],46,[15]
15,"[4, 11]",49,[1]
15,[13],45,[13]
15,[2],42,[8]
15,[0],42,[16]
15,[18],50,[12]
15,[3],45,[8]
15,[3],47,[20]
15,[2],45,[11]
15,"[1, 10, 11, 13]",48,[0]
15,[14],39,"[3, 11, 14]"
15,[14],45,[19]
15,[5],42,[20]
15,[6],46,"[15, 18]"
15,[16],46,[11]
15,[4],45,[0]
15,[19],47,[4]
15,[5],48,[20]
15,"[0, 4, 11, 17]",48,"[0, 2]"
15,[11],45,[18]
15,[12],44,[10]
15,"[1, 4, 11, 17]",47,[17]
15,[6],46,[10]
15,[11],43,[1]
16,[20],37,"[8, 9, 20]"
16,[14],46,[14]
16,[14],45,"[9, 18]"
16,[4],45,"[11, 19]"
16,[3],47,[13]
16,[17],45,[17]
16,[19],43,[4]
16,[16],49,[3]
16,[15],47,[16]
16,[7],45,[9]
16,"[9, 19]",49,[4]
16,[10],40,[8]
16,[19],45,[6]
16,[6],47,[6]
16,[8],43,[2]
16,[11],43,[3]
16,[18],43,[12]
16,[10],46,[10]
16,"[6, 8]",41,"[5, 8]"
16,[6],46,[7]
16,"[5, 7]",50,[16]
16,[17],40,[4]
16,[17],46,"[5, 12, 14]"
16,[1],44,"[10, 20]"
16,[15],48,[6]
16,[8],43,[14]
16,"[9, 14, 15]",49,[18]
16,[4],46,[3]
16,[15],47,[19]
16,"[2, 6, 9]",49,"[2, 18]"
16,"[6, 16]",50,[18]
16,[16],44,[6]
16,[7],46,[4]
16,[20],49,"[6, 18]"
16,[14],46,[5]
16,[20],45,[0]
16,"[1, 16]",47,[3]
16,[12],46,[10]
16,[6],49,[4]
16,"[11, 17]",49,[12]
16,"[1, 5]",44,[19]
16,[14],47,[7]
16,[0],47,[2]
16,[18],44,[2]
16,[9],45,[1]
16,[14],47,"[6, 8]"
16,[14],41,[9]
16,"[8, 10, 13]",47,[18]
16,[13],46,[2]
16,[0],47,[7]
16,[16],45,[6]
16,"[10, 15]",50,[4]
16,[4],47,[16]
16,"[3, 11]",45,[3]
16,"[6, 19]",47,[11]
16,[7],46,[11]
16,[8],40,[13]
16,[7],47,[10]
16,[13],38,[0]
16,[14],43,[12]
16,"[5, 16]",50,[2]
16,[3],48,[1]
16,[3],43,[3]
16,[14],48,[20]
16,[12],45,[9]
16,[15],48,[20]
16,[20],45,[15]
16,[16],48,[4]
16,[14],44,[7]
16,[0],49,[15]
16,"[3, 6]",49,"[2, 16]"
16,"[3, 16, 17]",50,[9]
16,[9],47,[9]
16,[10],42,"[3, 14]"
16,[5],45,[11]
16,[10],48,[12]
16,[7],46,[18]
16,[11],46,[5]
16,[0],42,[15]
16,[12],45,[5]
16,"[15, 17]",48,[2]
16,[11],43,[13]
16,[9],45,"[5, 7, 15, 18]"
16,[4],46,[8]
16,"[10, 14]",47,[0]
16,[7],45,[0]
16,[3],46,[10]
16,[6],48,"[10, 15, 17]"
16,"[2, 4]",44,[17]
16,[7],41,[8]
16,[20],41,[16]
16,[6],46,"[5, 15]"
16,"[6, 19]",46,[20]
16,[3],46,[11]
16,"[6, 9]",47,[8]
16,[15],38,"[12, 20]"
16,"[12, 16, 17]",49,[0]
16,[5],45,[1]
16,[5],37,[19]
16,[14],44,[12]
17,[3],40,[3]
17,[2],48,[1]
17,[10],42,"[0, 8, 14]"
17,[19],46,[0]
17,[13],45,[5]
17,[4],44,[15]
17,"[0, 4, 12]",50,[5]
17,"[2, 7]",48,[19]
17,[1],46,[15]
17,[19],47,"[11, 18]"
17,[11],49,[2]
17,[5],46,[14]
17,[3],42,[9]
17,[10],44,[4]
17,[5],47,[13]
17,[16],47,[0]
17,[15],42,[5]
17,[15],43,"[13, 15, 16]"
17,[9],48,[3]
17,[6],48,[7]
17,[18],42,[2]
17,[9],48,[13]
17,"[2, 20]",47,[20]
17,[9],46,[5]
17,[14],48,[17]
17,[19],45,[5]
17,[5],43,[20]
17,[14],47,[17]
17,[7],43,"[4, 8]"
17,[17],39,[17]
17,[1],42,[7]
17,[2],43,[3]
17,[3],47,[3]
17,[12],47,[17]
17,"[4, 5, 8]",47,[13]
17,"[11, 13, 17]",49,[19]
17,[1],45,[11]
17,[0],45,[6]
17,"[5, 19]",43,[20]
17,[18],40,[18]
17,[1],47,[7]
17,[19],44,[6]
17,"[1, 4, 5, 8, 10, 20]",50,[15]
17,[12],40,[17]
17,[17],48,[19]
17,[3],48,[2]
17,[17],46,[15]
17,[5],40,[4]
17,[5],42,[5]
17,[12],46,[0]
17,[19],46,[8]
17,"[14, 17]",49,"[2, 4, 12]"
17,[0],47,[1]
17,[14],42,"[16, 20]"
17,[2],44,[12]
17,[20],49,[20]
17,[2],46,[18]
17,[13],43,"[0, 2]"
17,"[1, 7]",46,[4]
17,[4],44,[6]
17,[19],48,[19]
17,[11],44,"[4, 8, 14]"
17,[15],48,[4]
17,[14],42,[19]
17,[1],43,[1]
17,[13],39,[13]
17,[3],45,"[11, 17]"
17,[16],45,[15]
17,[6],47,[9]
17,"[3, 10]",48,[3]
17,[18],49,[2]
17,[8],43,[19]
17,[6],44,[13]
17,"[6, 18]",46,[5]
17,[12],43,[13]
17,[5],46,[0]
17,[15],46,"[5, 15, 16]"
17,[12],43,[3]
17,[12],40,[14]
17,[16],45,[13]
17,"[3, 19]",48,[13]
17,[9],47,"[2, 13]"
17,[10],47,[6]
17,[3],43,[3]
17,[3],44,[8]
17,"[14, 17]",48,[10]
17,[5],45,[3]
17,[18],46,[19]
17,[0],49,[6]
17,[16],44,"[4, 10]"
17,[19],49,[12]
17,[12],45,[15]
17,[11],43,[19]
17,[7],43,[7]
17,[19],48,[1]
17,[8],45,[7]
17,[6],47,[0]
17,[3],49,"[1, 8]"
17,[16],46,[9]
17,[19],45,"[10, 15]"
18,[14],46,[1]
18,[9],44,[6]
18,[8],47,[1]
18,[19],46,[2]
18,[19],40,[0]
18,"[1, 18]",48,[4]
18,[8],47,[13]
18,[10],46,[2]
18,[8],41,[8]
18,[15],44,[17]
18,[3],48,"[3, 5, 16]"
18,"[2, 3]",46,[11]
18,[2],47,[13]
18,[18],48,[11]
18,[6],47,"[3, 11]"
18,"[0, 14]",44,[19]
18,[4],42,"[9, 16]"
18,[1],49,[8]
18,[6],40,[6]
18,[5],38,[10]
18,[19],48,[20]
18,[15],44,[5]
18,[15],45,[6]
18,[19],47,[19]
18,[20],44,[17]
18,[0],49,"[8, 12]"
18,"[10, 19]",45,"[15, 20]"
18,[5],43,[1]
18,[17],44,[7]
18,[17],43,[7]
18,[15],46,[12]
18,[4],44,[2]
18,[17],42,[3]
18,"[7, 18]",46,"[0, 8, 12]"
18,[16],46,[18]
18,[9],39,[2]
18,[9],40,[9]
18,[19],44,[19]
18,"[5, 16]",47,[16]
18,[7],45,[18]
18,"[1, 5, 12, 16]",49,[19]
18,[20],44,[11]
18,[13],41,[11]
18,[13],42,[17]
18,[7],39,[0]
18,[3],41,[1]
18,[2],44,[2]
18,[1],48,[18]
18,[13],49,[9]
18,[14],45,"[7, 18]"
18,[17],46,[16]
18,[14],47,[7]
18,[13],43,[6]
18,[11],36,"[4, 12]"
18,[5],41,"[2, 13]"
18,[19],44,[12]
18,[4],36,[13]
18,"[10, 12]",50,[0]
18,[3],42,[10]
18,[3],41,"[5, 10]"
18,[5],44,[8]
18,[18],45,[20]
18,[18],47,[20]
18,[13],44,[11]
18,[4],47,[7]
18,[5],39,"[5, 17]"
18,[20],47,[9]
18,[10],41,[17]
18,[17],39,[17]
18,[19],38,[20]
18,"[0, 6]",48,[14]
18,[16],44,"[1, 11]"
18,[7],47,"[12, 13]"
18,[6],46,[1]
18,[1],46,"[1, 2, 4]"
18,[5],47,[15]
18,[10],48,[10]
18,"[9, 13]",45,[10]
18,[8],46,[20]
18,"[11, 12]",47,"[4, 14]"
18,"[13, 14, 17]",48,[7]
18,[17],45,[17]
18,"[1, 3]",44,[3]
18,[13],47,"[15, 18]"
18,[0],45,[13]
18,[10],48,[10]
18,[6],46,[9]
18,[16],43,[16]
18,[18],47,[8]
18,[20],45,[14]
18,"[1, 18]",50,"[17, 18]"
18,[5],42,[17]
18,[17],47,[0]
18,[17],47,[17]
18,[2],45,[10]
18,[6],49,[5]
18,[9],39,[4]
18,[13],46,[7]
18,[6],44,[6]
18,[6],43,[3]
19,[14],44,[9]
19,"[8, 10]",48,[10]
19,[11],46,[7]
19,[19],38,[1]
19,[1],46,[12]
19,[3],48,[15]
19,[2],44,"[1, 2]"
19,[12],46,[0]
19,[15],44,"[0, 9]"
19,[0],38,[16]
19,[10],45,[10]
19,[11],43,[20]
19,[18],44,[4]
19,[11],49,[10]
19,[1],48,[17]
19,[20],45,[0]
19,[10],35,"[1, 5]"
19,[14],46,[13]
19,[13],47,[17]
19,[19],36,[16]
19,[4],46,[11]
19,[19],42,[6]
19,[14],45,[6]
19,[16],46,[10]
19,[4],41,[1]
19,"[7, 10]",46,[6]
19,[2],44,[20]
19,[2],46,[14]
19,[16],47,[16]
19,[17],48,[10]
19,[3],46,[11]
19,[12],46,"[2, 20]"
19,[12],49,[12]
19,[15],48,[3]
19,"[9, 11]",45,[13]
19,[17],48,[17]
19,[16],42,[17]
19,[7],48,[18]
19,[3],46,[7]
19,[20],47,[16]
19,[18],46,[15]
19,[16],45,[11]
19,[2],48,[3]
19,[10],45,"[16, 19]"
19,"[4, 9]",47,[4]
19,[19],46,[13]
19,[19],42,[6]
19,[7],41,"[1, 7]"
19,"[16, 18]",46,"[1, 2, 7]"
19,[11],45,[8]
19,[10],44,[4]
19,[6],48,"[0, 20]"
19,[12],45,[17]
19,[18],43,[13]
19,[7],47,[11]
19,[13],44,[2]
19,[2],49,"[4, 5, 8]"
19,[15],44,[16]
19,[11],45,[0]
19,[18],44,[2]
19,[2],44,"[9, 18]"
19,[15],46,[16]
19,[19],44,[5]
19,[7],48,"[9, 18]"
19,[18],44,[11]
19,[9],44,[8]
19,[17],44,[19]
19,[0],46,[19]
19,"[15, 20]",49,"[17, 19]"
19,[13],46,[13]
19,"[1, 2]",49,[4]
19,"[1, 9]",47,[7]
19,[7],47,[10]
19,[9],42,[2]
19,[7],47,[5]
19,[10],46,[6]
19,[7],47,[11]
19,[19],43,[11]
19,[5],41,[1]
19,[8],47,"[8, 19, 20]"
19,[20],44,[12]
19,[17],46,[8]
19,[18],46,[8]
19,[4],43,[12]
19,[4],43,[11]
19,[8],45,[14]
19,[15],41,[13]
19,"[0, 15, 19]",48,[0]
19,[15],42,[19]
19,"[1, 6]",47,[1]
19,[11],44,"[4, 11]"
19,[5],44,[15]
19,"[10, 12]",45,[16]
19,[8],45,[8]
19,[9],46,[4]
19,[11],40,[16]
19,[12],48,[2]
19,"[6, 18]",47,[8]
19,[5],47,"[4, 15]"
19,[15],45,[15]
20,[18],45,[8]
20,"[19, 20]",44,[20]
20,[4],46,[18]
20,[6],44,[9]
20,"[9, 18]",49,[7]
20,[3],45,"[1, 4, 8]"
20,[6],47,"[13, 17]"
20,[7],47,[6]
20,[12],43,[5]
20,[12],48,[10]
20,[19],46,[18]
20,[0],47,[0]
20,[10],45,"[8, 18]"
20,[9],43,[15]
20,[13],48,[1]
20,[15],47,[13]
20,"[1, 13]",47,[1]
20,[20],44,"[2, 19]"
20,[14],47,[9]
20,[19],47,[18]
20,[19],48,[12]
20,[8],43,[18]
20,[1],44,[1]
20,[7],38,[0]
20,[12],43,"[7, 18]"
20,[14],43,[5]
20,[7],44,"[8, 10]"
20,"[2, 8]",48,[2]
20,[5],47,[12]
20,[0],44,[0]
20,[3],47,[0]
20,[20],48,[8]
20,[14],45,[0]
20,[5],43,"[1, 8]"
20,[14],46,[3]
20,[5],47,[1]
20,[8],45,[2]
20,[12],44,[19]
20,"[4, 19]",48,[4]
20,[11],45,[9]
20,[18],47,[12]
20,[4],45,[19]
20,[6],43,[17]
20,[1],45,[5]
20,[5],35,[5]
20,[10],48,[15]
20,[3],46,"[7, 12, 16]"
20,"[3, 20]",48,[0]
20,"[9, 12, 18]",50,[9]
20,[14],45,[8]
20,[17],45,[9]
20,[18],45,[2]
20,[17],44,"[2, 5]"
20,"[3, 14, 15]",49,[5]
20,[11],48,"[0, 14]"
20,[4],44,[3]
20,[4],47,[1]
20,"[0, 7]",48,"[9, 18]"
20,"[1, 3]",49,"[1, 15, 18, 19]"
20,"[14, 20]",46,"[13, 15]"
20,[17],48,"[6, 19]"
20,[16],45,[20]
20,[13],43,[6]
20,[10],46,[8]
20,[1],45,[6]
20,[10],48,[20]
20,[7],46,[0]
20,[13],46,[15]
20,[9],47,[12]
20,[9],48,[17]
20,[18],44,[11]
20,[12],46,"[15, 16, 17]"
20,[1],47,[13]
20,"[7, 8, 17]",43,"[7, 16]"
20,[9],45,[9]
20,[1],47,[13]
20,[12],42,[2]
20,[1],43,[5]
20,"[6, 13]",50,"[19, 20]"
20,[3],46,[6]
20,[11],47,[9]
20,"[14, 17]",46,[0]
20,[8],46,"[15, 17]"
20,[18],41,[18]
20,[3],41,[13]
20,[6],46,"[5, 10, 17]"
20,[17],42,[20]
20,[4],47,[8]
20,[8],44,[17]
20,[5],47,[1]
20,"[7, 13]",48,[10]
20,[2],44,[18]
20,[20],42,"[1, 20]"
20,[7],45,"[5, 10]"
20,[8],45,[12]
20,[6],46,[13]
20,"[9, 15]",44,[5]
20,[3],46,[6]
20,[18],47,"[6, 15, 17]"
20,[6],41,[13]
21,[7],45,[10]
21,"[2, 6]",45,"[4, 8]"
21,[11],45,"[4, 20]"
21,[10],43,"[5, 7]"
21,[1],44,[0]
21,[1],48,[19]
21,[8],43,"[9, 13]"
21,[17],48,[13]
21,[0],45,[9]
21,[20],47,[15]
21,"[1, 5]",47,[16]
21,[15],45,[20]
21,"[4, 11]",46,[16]
21,[15],42,[19]
21,[16],45,[10]
21,[19],46,"[0, 6]"
21,[10],45,[10]
21,[20],45,"[2, 8, 17]"
21,[15],44,[3]
21,[12],46,[15]
21,[15],48,[9]
21,[6],45,[7]
21,[16],44,[14]
21,[2],47,"[16, 19]"
21,"[2, 17]",50,[8]
21,[9],44,[9]
21,[13],46,[18]
21,"[9, 19]",49,[3]
21,[8],46,[8]
21,[1],46,[3]
21,[7],45,[7]
21,[4],43,[4]
21,[17],46,[19]
21,[0],47,[4]
21,[17],48,[18]
21,[13],45,"[1, 2, 13]"
21,"[8, 20]",47,"[4, 8]"
21,[9],47,[2]
21,[3],46,[1]
21,[6],49,[3]
21,"[1, 12]",46,[6]
21,"[2, 9, 16]",49,"[2, 8, 17]"
21,[6],43,"[1, 18]"
21,"[1, 19]",47,[13]
21,[9],48,"[1, 8, 20]"
21,"[1, 12]",50,"[1, 10]"
21,[12],38,[11]
21,[8],43,[8]
21,[3],47,[3]
21,[18],46,[3]
21,"[7, 18]",45,[19]
21,[17],43,"[6, 7]"
21,[17],40,[13]
21,[14],47,[10]
21,"[12, 14]",49,[3]
21,[6],43,[0]
21,[2],44,[11]
21,"[3, 14]",46,[5]
21,[3],47,[4]
21,[3],44,[6]
21,"[5, 19]",44,[1]
21,[11],46,[19]
